# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1848838702701565,1.4039497860263863,2.3650786456701747,2.0010858481808147,50.62138439008392,0.0,0.29618626109810636,3.376253835314691,40.394845680381856,-33.48748918629331
 1.1895680036509841,1.4150720353101893,2.3744518739212013,2.0010592118046113,50.80985854676691,0.0,0.2938566749964058,3.403019516273473,40.236718590128504,-33.75802467550769
 1.194247303277552,1.4262266213857067,2.383815306928503,2.0010330080464134,50.99739335383501,0.0,0.2915390939074894,3.4300717155872,40.0775376732288,-34.01810732442116
 1.1989218945175857,1.437413709153638,2.393169197795112,2.001007229573714,51.18399064543045,0.0,0.2892336524052558,3.4574123435638935,39.9173493496921,-34.26787826170188
 1.2035919004233953,1.4486334627648012,2.4025137949409325,2.000981869036936,51.369652330727085,0.0,0.2869404789514937,3.4850433220648753,39.75619925141362,-34.50747205223285
 1.2082574417823504,1.459886045622431,2.411849342205768,2.000956919375813,51.55438039206109,0.0,0.28465969592744744,3.5129665853885923,39.59413219634861,-34.737031052983205
 1.2129186371659666,1.471171620384547,2.421176078948369,2.0009323735675593,51.7381768831232,0.0,0.282391419870283,3.5411840786782824,39.431192201927516,-34.95669694383979
 1.2175756029776499,1.482490348966389,2.430494240143602,2.000908224804972,51.92104392720724,0.0,0.28013576143628954,3.5696977596608175,39.26742249755614,-35.16661083500272
 1.2222284534991545,1.493842392542936,2.439804056476758,2.000884466442207,52.10298371540054,0.0,0.27789282556868317,3.59850959791275,39.10286551274512,-35.366918419249885
 1.226877300935786,1.5052279115514804,2.4491057544349326,2.000861091908504,52.283998504849556,0.0,0.27566271173281487,3.6276215731681782,38.937562894121996,-35.557763698715185
 1.2315222554604028,1.5166470656942788,2.4583995563961945,2.0008380947558604,52.46409061705212,0.0,0.2734455137770995,3.65703567846849,38.771555512143465,-35.73929111657514
 1.2361634252562475,1.5281000139412588,2.467685680716585,2.0008154687002606,52.64326243610296,0.0,0.27124132023568376,3.6867539176224775,38.604883452282934,-35.911648828223754
 1.2408009165586533,1.539586914532795,2.476964341814908,2.0007932076357022,52.82151640701939,0.0,0.26905021429093645,3.7167783071105593,38.43758603362833,-36.07498273211112
 1.2454348336956602,1.5511079249825375,2.4862357502542847,2.0007713054111913,52.99885503409027,0.0,0.2668722739393803,3.747110875321386,38.269701815476665,-36.22943897958907
 1.2500654002573417,1.562663202080304,2.4954348336956986,1.98659998055908,53.17528087917368,0.0,0.264707572224501,3.7777536607524422,38.1002719069736,-36.58945536062692
 1.2547012801832298,1.5742529018950244,2.500000000000048,0.9847464510148592,53.35079656012553,0.0,0.2625561770966877,3.8087087154370955,37.86027329390725,-51.76980786886685
 1.2593509913363168,1.5858771797777418,2.499999999999976,-1.54724561649269e-11,53.5254047491296,0.0,0.260418151746718,3.839978101728474,37.55248084349228,-66.19603676039404
 1.264014595571084,1.5975361903646597,2.499999999999976,0.0,53.69910817114792,0.0,0.2582935546000875,3.8715638938350074,37.24660440166654,-65.58799298307414
 1.2686921544573178,1.6092300875802439,2.4999999999999525,-5.031840046166546e-12,53.87190960232202,0.0,0.25618243931123785,3.9034681795073896,36.94265222029936,-64.9809417176382
 1.2733837292813686,1.6209590246403707,2.4999999999999525,0.0,54.043811868466975,0.0,0.25408485519578966,3.935693055099376,36.64063189693051,-64.37504136576452
 1.2780893810474294,1.6327231540555227,2.4999999999999765,5.096173394058424e-12,54.21481784347832,0.0,0.25200084695360075,3.968240631286939,36.34055036641547,-63.7704499681318
 1.2828091704788291,1.6445226276340221,2.5000000000000235,9.9736348259389e-12,54.3849304478922,0.0,0.24993045496481228,4.0011130301858975,36.04241394375826,-63.167314345375985
