# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3403521792085059,0.10381133186532822,0.38373027039535135,-1.9906320318615358,62.00710400024441,0.0,14.486547319630626,0.06902956087023625,282.43267428433217,1940.690202197438
 0.35286680275889004,0.10830283965673836,0.358900751055534,-1.9840404499466733,65.8329982041718,0.0,16.66897958092775,0.05999167466400739,305.71388652037905,1860.320619498963
 0.36562758134451495,0.11258358371399373,0.33546104013415395,-1.8368558598599147,70.02295636652624,0.0,18.98909923085238,0.052661792317945155,328.34659219574945,1773.6147934473413
 0.3786161632720871,0.11667968826846276,0.315361952313965,-1.5474428180279356,74.58114578856892,0.0,21.333091702302394,0.04687553093357181,350.93818920805904,1739.3428426818616
 0.3918015691749167,0.12062012120448931,0.29884805709173706,-1.2524373799280633,79.49416681973604,0.0,23.53577786078291,0.042488504349213606,372.61052616611295,1643.6609625649075
 0.40514221712037374,0.12443654600402485,0.2860749204340681,-0.9574599906909806,84.72604990037509,0.0,25.39368085651991,0.03937987586952156,392.1760848520628,1466.6123239248395
 0.4185865582473733,0.12816292401120372,0.2771707420972372,-0.6622993460757369,90.2153532184071,0.0,26.698140709568886,0.037455791805067154,408.29842579701653,1199.1915998453849
 0.4320751658811627,0.13183484545209398,0.2722239048374409,-0.3667418753737258,95.87621100193361,0.0,27.28346144732551,0.03665224084307037,419.67695534014155,843.565907768081
 0.4455441981834502,0.13548862448566143,0.27127257189418935,-0.07063112790144466,101.60446350455788,0.0,27.073239883752983,0.03693684259046194,425.2905757491873,416.77978662894526
 0.45892972703123674,0.13916025715310038,0.27429866307046163,0.22607184300922734,107.28831867473043,0.0,26.103409666101232,0.03830917159066134,424.62686643213664,-49.584093732722735
 0.47217211660150576,0.1428843843838677,0.2812277354480261,0.5232493985165018,112.82107387726566,0.0,24.510121841102126,0.04079947078529226,417.8064067044969,-515.0475064525043
 0.485219612344515,0.1466934031134163,0.2919348512981476,0.820626123281805,118.11245318267562,0.0,22.489133465164752,0.04446591957618026,405.54750195991164,-939.5599727368025
 0.4980305789518095,0.15061682604298748,0.3062550274182429,1.1178060609369957,123.09577572277237,0.0,20.24665542997616,0.0493908736412559,388.98880099018015,-1292.5411077336614
 0.5105742530781467,0.15468092568663003,0.32399595227919625,1.4143324102866932,127.72999441385059,0.0,17.96086700091613,0.05567659957333868,369.4466744275529,-1557.926837528073
 0.5228302492136875,0.1589086389970136,0.3449506073295646,1.7097471979125949,131.99745911217732,0.0,15.762681585067039,0.0634409820818408,348.1940309977476,-1734.0608788359148
 0.5348107180642501,0.1633196729011006,0.36818541570515184,1.9393905752274585,135.89919203004843,0.0,13.733708587532702,0.07281354439890972,325.6744762278528,-1879.6889379531538
 0.5465757207514725,0.16793074084271925,0.391930887242937,2.018314161846664,139.44943251491205,0.0,11.914411695654934,0.08393196622244387,301.7628282158768,-2032.438805810514
 0.5581937453075401,0.17275586809969676,0.4153139144862263,2.012650871105059,142.6706455046445,0.0,10.315748945434724,0.09693915636077534,277.2599570767984,-2109.039365584896
 0.5697134893269735,0.17780671925345765,0.4384516830617293,2.0085314861571866,145.58955461373333,0.0,8.930097888119903,0.11198085536445726,253.38315714001112,-2072.6849395705194
 0.5811696703260719,0.18309291744960612,0.4614276080802584,2.0055483603425333,148.23430118560762,0.0,7.73971630216449,0.1292037021719181,230.8576105844028,-1966.2352189949754
 0.592586990712199,0.18862233837973036,0.484301109465484,2.003403654417778,150.63258633127867,0.0,6.722522515540679,0.14875368549354304,210.05674401369595,-1821.8693938011506
 0.6039829075523961,0.19440137130310112,0.5071143466918091,2.001878176739175,152.81056849467402,0.0,5.855661344350042,0.1707749033275073,191.11952060872292,-1661.7551418219555
 0.6153696007057612,0.2004351453517794,0.5298969566853698,2.0008100408701996,154.7922934312187,0.0,5.1174829800983295,0.19540856391490832,174.0386703894808,-1500.0711786278616
 0.6267553892472946,0.20672772271054518,0.5526694383802718,2.00007945096046,156.59947427666586,0.0,4.48848801381632,0.2227921734271835,158.72250207834833,-1345.2004887726284
 0.6381457608167999,0.21328226189539756,0.5754455984913108,1.9995976401697164,158.2514871717525,0.0,3.9516497132214274,0.25305886720024817,145.03590905756568,-1201.5931997710156
